1	CWE367_TOC_TOU__stat_10_bad	void CWE367_TOC_TOU__stat_10_bad() {     if(globalTrue)     {         {             char filename[100] = "";             struct STAT statBuffer;             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FLAW: Open and write to the file after checking the status information */             if (STAT(filename, &statBuffer) == -1)             {                 exit(1);             }             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, BAD_SINK_STRING, strlen(BAD_SINK_STRING)) == -1)             {                 exit(1);             }...
0	good1	static void good1() {     if(globalFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             char filename[100] = "";             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FIX: Open the file without checking the status information */             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, GOOD_SINK_STRING, strlen(GOOD_SINK_STRING)) == -1)             {                 exit(1);             }             if (fileDesc...
0	good2	static void good2() {     if(globalTrue)     {         {             char filename[100] = "";             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FIX: Open the file without checking the status information */             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, GOOD_SINK_STRING, strlen(GOOD_SINK_STRING)) == -1)             {                 exit(1);             }             if (fileDesc != -1)             {                 CLOSE(fileDesc);             }         }     } }
0	CWE367_TOC_TOU__stat_10_good	void CWE367_TOC_TOU__stat_10_good() {     good1();     good2(); }
1	CWE367_TOC_TOU__stat_11_bad	void CWE367_TOC_TOU__stat_11_bad() {     if(globalReturnsTrue())     {         {             char filename[100] = "";             struct STAT statBuffer;             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FLAW: Open and write to the file after checking the status information */             if (STAT(filename, &statBuffer) == -1)             {                 exit(1);             }             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, BAD_SINK_STRING, strlen(BAD_SINK_STRING)) == -1)             {                 exit(1);     ...
0	good1	static void good1() {     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             char filename[100] = "";             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FIX: Open the file without checking the status information */             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, GOOD_SINK_STRING, strlen(GOOD_SINK_STRING)) == -1)             {                 exit(1);             }             if ...
0	good2	static void good2() {     if(globalReturnsTrue())     {         {             char filename[100] = "";             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FIX: Open the file without checking the status information */             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, GOOD_SINK_STRING, strlen(GOOD_SINK_STRING)) == -1)             {                 exit(1);             }             if (fileDesc != -1)             {                 CLOSE(fileDesc);             }         }     } }
0	CWE367_TOC_TOU__stat_11_good	void CWE367_TOC_TOU__stat_11_good() {     good1();     good2(); }
1	CWE367_TOC_TOU__stat_12_bad	void CWE367_TOC_TOU__stat_12_bad() {     if(globalReturnsTrueOrFalse())     {         {             char filename[100] = "";             struct STAT statBuffer;             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FLAW: Open and write to the file after checking the status information */             if (STAT(filename, &statBuffer) == -1)             {                 exit(1);             }             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, BAD_SINK_STRING, strlen(BAD_SINK_STRING)) == -1)             {                 exit(1...
0	good1	static void good1() {     if(globalReturnsTrueOrFalse())     {         {             char filename[100] = "";             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FIX: Open the file without checking the status information */             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, GOOD_SINK_STRING, strlen(GOOD_SINK_STRING)) == -1)             {                 exit(1);             }             if (fileDesc != -1)             {                 CLOSE(fileDesc);             }         }     }     else     {         {             ch...
0	CWE367_TOC_TOU__stat_12_good	void CWE367_TOC_TOU__stat_12_good() {     good1(); }
1	CWE367_TOC_TOU__stat_13_bad	void CWE367_TOC_TOU__stat_13_bad() {     if(GLOBAL_CONST_FIVE==5)     {         {             char filename[100] = "";             struct STAT statBuffer;             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FLAW: Open and write to the file after checking the status information */             if (STAT(filename, &statBuffer) == -1)             {                 exit(1);             }             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, BAD_SINK_STRING, strlen(BAD_SINK_STRING)) == -1)             {                 exit(1);    ...
0	good1	static void good1() {     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             char filename[100] = "";             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FIX: Open the file without checking the status information */             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, GOOD_SINK_STRING, strlen(GOOD_SINK_STRING)) == -1)             {                 exit(1);             }             if ...
0	good2	static void good2() {     if(GLOBAL_CONST_FIVE==5)     {         {             char filename[100] = "";             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FIX: Open the file without checking the status information */             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, GOOD_SINK_STRING, strlen(GOOD_SINK_STRING)) == -1)             {                 exit(1);             }             if (fileDesc != -1)             {                 CLOSE(fileDesc);             }         }     } }
0	CWE367_TOC_TOU__stat_13_good	void CWE367_TOC_TOU__stat_13_good() {     good1();     good2(); }
1	CWE367_TOC_TOU__stat_14_bad	void CWE367_TOC_TOU__stat_14_bad() {     if(globalFive==5)     {         {             char filename[100] = "";             struct STAT statBuffer;             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FLAW: Open and write to the file after checking the status information */             if (STAT(filename, &statBuffer) == -1)             {                 exit(1);             }             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, BAD_SINK_STRING, strlen(BAD_SINK_STRING)) == -1)             {                 exit(1);           ...
0	good1	static void good1() {     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             char filename[100] = "";             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FIX: Open the file without checking the status information */             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, GOOD_SINK_STRING, strlen(GOOD_SINK_STRING)) == -1)             {                 exit(1);             }             if (fileDe...
0	good2	static void good2() {     if(globalFive==5)     {         {             char filename[100] = "";             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FIX: Open the file without checking the status information */             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, GOOD_SINK_STRING, strlen(GOOD_SINK_STRING)) == -1)             {                 exit(1);             }             if (fileDesc != -1)             {                 CLOSE(fileDesc);             }         }     } }
0	CWE367_TOC_TOU__stat_14_good	void CWE367_TOC_TOU__stat_14_good() {     good1();     good2(); }
1	CWE367_TOC_TOU__stat_15_bad	void CWE367_TOC_TOU__stat_15_bad() {     switch(6)     {     case 6:     {         char filename[100] = "";         struct STAT statBuffer;         int fileDesc = -1;         if (fgets(filename, 100, stdin) == NULL)         {             printLine("fgets() failed");             /* Restore NUL terminator if fgets fails */             filename[0] = '\0';         }         if (strlen(filename) > 0)         {             filename[strlen(filename)-1] = '\0'; /* remove newline */         }         /* FLAW: Open and write to the file after checking the status information */         if (STAT(filename, &statBuffer) == -1)         {             exit(1);         }         fileDesc  = OPEN(filename, O_RDWR);         if (fileDesc == -1)         {             exit(1);         }         if (WRITE(fileDesc, BAD_SINK_STRING, strlen(BAD_SINK_STRING)) == -1)         {             exit(1);         }         if (fileDesc != -1)         {             CLOSE(fileDesc);         }     }     break;     defaul...
0	good1	static void good1() {     switch(5)     {     case 6:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:     {         char filename[100] = "";         int fileDesc = -1;         if (fgets(filename, 100, stdin) == NULL)         {             printLine("fgets() failed");             /* Restore NUL terminator if fgets fails */             filename[0] = '\0';         }         if (strlen(filename) > 0)         {             filename[strlen(filename)-1] = '\0'; /* remove newline */         }         /* FIX: Open the file without checking the status information */         fileDesc  = OPEN(filename, O_RDWR);         if (fileDesc == -1)         {             exit(1);         }         if (WRITE(fileDesc, GOOD_SINK_STRING, strlen(GOOD_SINK_STRING)) == -1)         {             exit(1);         }         if (fileDesc != -1)         {             CLOSE(fileDesc);         }     }     break;     } }
0	good2	static void good2() {     switch(6)     {     case 6:     {         char filename[100] = "";         int fileDesc = -1;         if (fgets(filename, 100, stdin) == NULL)         {             printLine("fgets() failed");             /* Restore NUL terminator if fgets fails */             filename[0] = '\0';         }         if (strlen(filename) > 0)         {             filename[strlen(filename)-1] = '\0'; /* remove newline */         }         /* FIX: Open the file without checking the status information */         fileDesc  = OPEN(filename, O_RDWR);         if (fileDesc == -1)         {             exit(1);         }         if (WRITE(fileDesc, GOOD_SINK_STRING, strlen(GOOD_SINK_STRING)) == -1)         {             exit(1);         }         if (fileDesc != -1)         {             CLOSE(fileDesc);         }     }     break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	CWE367_TOC_TOU__stat_15_good	void CWE367_TOC_TOU__stat_15_good() {     good1();     good2(); }
1	CWE367_TOC_TOU__stat_16_bad	void CWE367_TOC_TOU__stat_16_bad() {     while(1)     {         {             char filename[100] = "";             struct STAT statBuffer;             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FLAW: Open and write to the file after checking the status information */             if (STAT(filename, &statBuffer) == -1)             {                 exit(1);             }             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, BAD_SINK_STRING, strlen(BAD_SINK_STRING)) == -1)             {                 exit(1);             }      ...
0	good1	static void good1() {     while(1)     {         {             char filename[100] = "";             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FIX: Open the file without checking the status information */             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, GOOD_SINK_STRING, strlen(GOOD_SINK_STRING)) == -1)             {                 exit(1);             }             if (fileDesc != -1)             {                 CLOSE(fileDesc);             }         }         break;     } }
0	CWE367_TOC_TOU__stat_16_good	void CWE367_TOC_TOU__stat_16_good() {     good1(); }
1	CWE367_TOC_TOU__stat_17_bad	void CWE367_TOC_TOU__stat_17_bad() {     int j;     for(j = 0; j < 1; j++)     {         {             char filename[100] = "";             struct STAT statBuffer;             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FLAW: Open and write to the file after checking the status information */             if (STAT(filename, &statBuffer) == -1)             {                 exit(1);             }             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, BAD_SINK_STRING, strlen(BAD_SINK_STRING)) == -1)             {                 exi...
0	good1	static void good1() {     int k;     for(k = 0; k < 1; k++)     {         {             char filename[100] = "";             int fileDesc = -1;             if (fgets(filename, 100, stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 filename[0] = '\0';             }             if (strlen(filename) > 0)             {                 filename[strlen(filename)-1] = '\0'; /* remove newline */             }             /* FIX: Open the file without checking the status information */             fileDesc  = OPEN(filename, O_RDWR);             if (fileDesc == -1)             {                 exit(1);             }             if (WRITE(fileDesc, GOOD_SINK_STRING, strlen(GOOD_SINK_STRING)) == -1)             {                 exit(1);             }             if (fileDesc != -1)             {                 CLOSE(fileDesc);             }         }     } }
0	CWE367_TOC_TOU__stat_17_good	void CWE367_TOC_TOU__stat_17_good() {     good1(); }
1	CWE367_TOC_TOU__stat_18_bad	void CWE367_TOC_TOU__stat_18_bad() {     goto sink; sink:     {         char filename[100] = "";         struct STAT statBuffer;         int fileDesc = -1;         if (fgets(filename, 100, stdin) == NULL)         {             printLine("fgets() failed");             /* Restore NUL terminator if fgets fails */             filename[0] = '\0';         }         if (strlen(filename) > 0)         {             filename[strlen(filename)-1] = '\0'; /* remove newline */         }         /* FLAW: Open and write to the file after checking the status information */         if (STAT(filename, &statBuffer) == -1)         {             exit(1);         }         fileDesc  = OPEN(filename, O_RDWR);         if (fileDesc == -1)         {             exit(1);         }         if (WRITE(fileDesc, BAD_SINK_STRING, strlen(BAD_SINK_STRING)) == -1)         {             exit(1);         }         if (fileDesc != -1)         {             CLOSE(fileDesc);         }     } }
0	good1	static void good1() {     goto sink; sink:     {         char filename[100] = "";         int fileDesc = -1;         if (fgets(filename, 100, stdin) == NULL)         {             printLine("fgets() failed");             /* Restore NUL terminator if fgets fails */             filename[0] = '\0';         }         if (strlen(filename) > 0)         {             filename[strlen(filename)-1] = '\0'; /* remove newline */         }         /* FIX: Open the file without checking the status information */         fileDesc  = OPEN(filename, O_RDWR);         if (fileDesc == -1)         {             exit(1);         }         if (WRITE(fileDesc, GOOD_SINK_STRING, strlen(GOOD_SINK_STRING)) == -1)         {             exit(1);         }         if (fileDesc != -1)         {             CLOSE(fileDesc);         }     } }
0	CWE367_TOC_TOU__stat_18_good	void CWE367_TOC_TOU__stat_18_good() {     good1(); }
