0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     vector<twoIntsStruct *> dataVector;     data = NULL;     /* FIX: Use memory allocated on the stack */     twoIntsStruct dataGoodBuffer;     data = &dataGoodBuffer;     /* Initialize and make use of data */     data->intOne = 0;     data->intTwo = 0;     printStructLine(data);     /* Put data in a vector */     dataVector.insert(dataVector.end(), 1, data);     dataVector.insert(dataVector.end(), 1, data);     dataVector.insert(dataVector.end(), 1, data);     goodG2BSink(dataVector); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     vector<twoIntsStruct *> dataVector;     data = NULL;     /* POTENTIAL FLAW: Allocate memory on the heap */     data = new twoIntsStruct;     /* Initialize and make use of data */     data->intOne = 0;     data->intTwo = 0;     printStructLine(data);     dataVector.insert(dataVector.end(), 1, data);     dataVector.insert(dataVector.end(), 1, data);     dataVector.insert(dataVector.end(), 1, data);     goodB2GSink(dataVector); }
1	badSink	void badSink(vector<twoIntsStruct *> dataVector) {     /* copy data out of dataVector */     twoIntsStruct * data = dataVector[2];     /* POTENTIAL FLAW: No deallocation */     ; /* empty statement needed for some flow variants */ }
0	goodG2BSink	void goodG2BSink(vector<twoIntsStruct *> dataVector) {     twoIntsStruct * data = dataVector[2];     /* POTENTIAL FLAW: No deallocation */     ; /* empty statement needed for some flow variants */ }
0	goodB2GSink	void goodB2GSink(vector<twoIntsStruct *> dataVector) {     twoIntsStruct * data = dataVector[2];     /* FIX: Deallocate memory */     delete data; }
1	bad	void bad() {     twoIntsStruct * data;     list<twoIntsStruct *> dataList;     data = NULL;     /* POTENTIAL FLAW: Allocate memory on the heap */     data = new twoIntsStruct;     /* Initialize and make use of data */     data->intOne = 0;     data->intTwo = 0;     printStructLine(data);     /* Put data in a list */     dataList.push_back(data);     dataList.push_back(data);     dataList.push_back(data);     badSink(dataList); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     list<twoIntsStruct *> dataList;     data = NULL;     /* FIX: Use memory allocated on the stack */     twoIntsStruct dataGoodBuffer;     data = &dataGoodBuffer;     /* Initialize and make use of data */     data->intOne = 0;     data->intTwo = 0;     printStructLine(data);     /* Put data in a list */     dataList.push_back(data);     dataList.push_back(data);     dataList.push_back(data);     goodG2BSink(dataList); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     list<twoIntsStruct *> dataList;     data = NULL;     /* POTENTIAL FLAW: Allocate memory on the heap */     data = new twoIntsStruct;     /* Initialize and make use of data */     data->intOne = 0;     data->intTwo = 0;     printStructLine(data);     dataList.push_back(data);     dataList.push_back(data);     dataList.push_back(data);     goodB2GSink(dataList); }
1	badSink	void badSink(list<twoIntsStruct *> dataList) {     /* copy data out of dataList */     twoIntsStruct * data = dataList.back();     /* POTENTIAL FLAW: No deallocation */     ; /* empty statement needed for some flow variants */ }
0	goodG2BSink	void goodG2BSink(list<twoIntsStruct *> dataList) {     twoIntsStruct * data = dataList.back();     /* POTENTIAL FLAW: No deallocation */     ; /* empty statement needed for some flow variants */ }
0	goodB2GSink	void goodB2GSink(list<twoIntsStruct *> dataList) {     twoIntsStruct * data = dataList.back();     /* FIX: Deallocate memory */     delete data; }
1	bad	void bad() {     twoIntsStruct * data;     map<int, twoIntsStruct *> dataMap;     data = NULL;     /* POTENTIAL FLAW: Allocate memory on the heap */     data = new twoIntsStruct;     /* Initialize and make use of data */     data->intOne = 0;     data->intTwo = 0;     printStructLine(data);     /* Put data in a map */     dataMap[0] = data;     dataMap[1] = data;     dataMap[2] = data;     badSink(dataMap); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     map<int, twoIntsStruct *> dataMap;     data = NULL;     /* FIX: Use memory allocated on the stack */     twoIntsStruct dataGoodBuffer;     data = &dataGoodBuffer;     /* Initialize and make use of data */     data->intOne = 0;     data->intTwo = 0;     printStructLine(data);     /* Put data in a map */     dataMap[0] = data;     dataMap[1] = data;     dataMap[2] = data;     goodG2BSink(dataMap); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     map<int, twoIntsStruct *> dataMap;     data = NULL;     /* POTENTIAL FLAW: Allocate memory on the heap */     data = new twoIntsStruct;     /* Initialize and make use of data */     data->intOne = 0;     data->intTwo = 0;     printStructLine(data);     dataMap[0] = data;     dataMap[1] = data;     dataMap[2] = data;     goodB2GSink(dataMap); }
1	badSink	void badSink(map<int, twoIntsStruct *> dataMap) {     /* copy data out of dataMap */     twoIntsStruct * data = dataMap[2];     /* POTENTIAL FLAW: No deallocation */     ; /* empty statement needed for some flow variants */ }
0	goodG2BSink	void goodG2BSink(map<int, twoIntsStruct *> dataMap) {     twoIntsStruct * data = dataMap[2];     /* POTENTIAL FLAW: No deallocation */     ; /* empty statement needed for some flow variants */ }
0	goodB2GSink	void goodB2GSink(map<int, twoIntsStruct *> dataMap) {     twoIntsStruct * data = dataMap[2];     /* FIX: Deallocate memory */     delete data; }
0	action	void CWE401_Memory_Leak__new_twoIntsStruct_81_bad::action(twoIntsStruct * data) const {     /* POTENTIAL FLAW: No deallocation */     ; /* empty statement needed for some flow variants */ }
0	action	void CWE401_Memory_Leak__new_twoIntsStruct_81_goodB2G::action(twoIntsStruct * data) const {     /* FIX: Deallocate memory */     delete data; }
0	action	void CWE401_Memory_Leak__new_twoIntsStruct_81_goodG2B::action(twoIntsStruct * data) const {     /* POTENTIAL FLAW: No deallocation */     ; /* empty statement needed for some flow variants */ }
1	bad	void bad() {     twoIntsStruct * data;     data = NULL;     /* POTENTIAL FLAW: Allocate memory on the heap */     data = new twoIntsStruct;     /* Initialize and make use of data */     data->intOne = 0;     data->intTwo = 0;     printStructLine(data);     const CWE401_Memory_Leak__new_twoIntsStruct_81_base& o = CWE401_Memory_Leak__new_twoIntsStruct_81_bad();     o.action(data); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     data = NULL;     /* FIX: Use memory allocated on the stack */     twoIntsStruct dataGoodBuffer;     data = &dataGoodBuffer;     /* Initialize and make use of data */     data->intOne = 0;     data->intTwo = 0;     printStructLine(data);     const CWE401_Memory_Leak__new_twoIntsStruct_81_base& baseObject = CWE401_Memory_Leak__new_twoIntsStruct_81_goodG2B();     baseObject.action(data); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     data = NULL;     /* POTENTIAL FLAW: Allocate memory on the heap */     data = new twoIntsStruct;     /* Initialize and make use of data */     data->intOne = 0;     data->intTwo = 0;     printStructLine(data);     const CWE401_Memory_Leak__new_twoIntsStruct_81_base& baseObject = CWE401_Memory_Leak__new_twoIntsStruct_81_goodB2G();     baseObject.action(data); }
0	action	void CWE401_Memory_Leak__new_twoIntsStruct_82_bad::action(twoIntsStruct * data) {     /* POTENTIAL FLAW: No deallocation */     ; /* empty statement needed for some flow variants */ }
0	action	void CWE401_Memory_Leak__new_twoIntsStruct_82_goodB2G::action(twoIntsStruct * data) {     /* FIX: Deallocate memory */     delete data; }
0	action	void CWE401_Memory_Leak__new_twoIntsStruct_82_goodG2B::action(twoIntsStruct * data) {     /* POTENTIAL FLAW: No deallocation */     ; /* empty statement needed for some flow variants */ }
1	bad	void bad() {     twoIntsStruct * data;     data = NULL;     /* POTENTIAL FLAW: Allocate memory on the heap */     data = new twoIntsStruct;     /* Initialize and make use of data */     data->intOne = 0;     data->intTwo = 0;     printStructLine(data);     CWE401_Memory_Leak__new_twoIntsStruct_82_base* baseObject = new CWE401_Memory_Leak__new_twoIntsStruct_82_bad;     baseObject->action(data);     delete baseObject; }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     data = NULL;     /* FIX: Use memory allocated on the stack */     twoIntsStruct dataGoodBuffer;     data = &dataGoodBuffer;     /* Initialize and make use of data */     data->intOne = 0;     data->intTwo = 0;     printStructLine(data);     CWE401_Memory_Leak__new_twoIntsStruct_82_base* baseObject = new CWE401_Memory_Leak__new_twoIntsStruct_82_goodG2B;     baseObject->action(data);     delete baseObject; }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     data = NULL;     /* POTENTIAL FLAW: Allocate memory on the heap */     data = new twoIntsStruct;     /* Initialize and make use of data */     data->intOne = 0;     data->intTwo = 0;     printStructLine(data);     CWE401_Memory_Leak__new_twoIntsStruct_82_base* baseObject = new CWE401_Memory_Leak__new_twoIntsStruct_82_goodB2G;     baseObject->action(data);     delete baseObject; }
1	bad	void bad() {     wchar_t * data;     data = NULL;     /* POTENTIAL FLAW: Allocate memory on the heap */     data = new wchar_t;     /* Initialize and make use of data */     *data = L'A';     printHexCharLine((char)*data);     /* POTENTIAL FLAW: No deallocation */     ; /* empty statement needed for some flow variants */ }
0	goodG2B	static void goodG2B() {     wchar_t * data;     data = NULL;     /* FIX: Use memory allocated on the stack */     wchar_t dataGoodBuffer;     data = &dataGoodBuffer;     /* Initialize and make use of data */     *data = L'A';     printHexCharLine((char)*data);     /* POTENTIAL FLAW: No deallocation */     ; /* empty statement needed for some flow variants */ }
0	goodB2G	static void goodB2G() {     wchar_t * data;     data = NULL;     /* POTENTIAL FLAW: Allocate memory on the heap */     data = new wchar_t;     /* Initialize and make use of data */     *data = L'A';     printHexCharLine((char)*data);     /* FIX: Deallocate memory */     delete data; }
1	bad	void bad() {     wchar_t * data;     data = NULL;     if(1)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(1)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G1	static void goodB2G1() {     wchar_t * data;     data = NULL;     if(1)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(0)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodB2G2	static void goodB2G2() {     wchar_t * data;     data = NULL;     if(1)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(1)     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     data = NULL;     if(0)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(1)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     data = NULL;     if(1)     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(1)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     wchar_t * data;     data = NULL;     if(5==5)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(5==5)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G1	static void goodB2G1() {     wchar_t * data;     data = NULL;     if(5==5)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(5!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodB2G2	static void goodB2G2() {     wchar_t * data;     data = NULL;     if(5==5)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(5==5)     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     data = NULL;     if(5!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(5==5)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     data = NULL;     if(5==5)     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(5==5)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     wchar_t * data;     data = NULL;     if(STATIC_CONST_TRUE)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(STATIC_CONST_TRUE)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G1	static void goodB2G1() {     wchar_t * data;     data = NULL;     if(STATIC_CONST_TRUE)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(STATIC_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodB2G2	static void goodB2G2() {     wchar_t * data;     data = NULL;     if(STATIC_CONST_TRUE)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(STATIC_CONST_TRUE)     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     data = NULL;     if(STATIC_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(STATIC_CONST_TRUE)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     data = NULL;     if(STATIC_CONST_TRUE)     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(STATIC_CONST_TRUE)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     wchar_t * data;     data = NULL;     if(staticTrue)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(staticTrue)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G1	static void goodB2G1() {     wchar_t * data;     data = NULL;     if(staticTrue)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(staticFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodB2G2	static void goodB2G2() {     wchar_t * data;     data = NULL;     if(staticTrue)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(staticTrue)     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     data = NULL;     if(staticFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(staticTrue)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     data = NULL;     if(staticTrue)     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(staticTrue)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     wchar_t * data;     data = NULL;     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G1	static void goodB2G1() {     wchar_t * data;     data = NULL;     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(STATIC_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodB2G2	static void goodB2G2() {     wchar_t * data;     data = NULL;     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(STATIC_CONST_FIVE==5)     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     data = NULL;     if(STATIC_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     data = NULL;     if(STATIC_CONST_FIVE==5)     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     wchar_t * data;     data = NULL;     if(staticFive==5)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(staticFive==5)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G1	static void goodB2G1() {     wchar_t * data;     data = NULL;     if(staticFive==5)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(staticFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodB2G2	static void goodB2G2() {     wchar_t * data;     data = NULL;     if(staticFive==5)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(staticFive==5)     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     data = NULL;     if(staticFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(staticFive==5)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     data = NULL;     if(staticFive==5)     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(staticFive==5)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     wchar_t * data;     data = NULL;     if(staticReturnsTrue())     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(staticReturnsTrue())     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G1	static void goodB2G1() {     wchar_t * data;     data = NULL;     if(staticReturnsTrue())     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(staticReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodB2G2	static void goodB2G2() {     wchar_t * data;     data = NULL;     if(staticReturnsTrue())     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(staticReturnsTrue())     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     data = NULL;     if(staticReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(staticReturnsTrue())     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     data = NULL;     if(staticReturnsTrue())     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(staticReturnsTrue())     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     wchar_t * data;     data = NULL;     if(GLOBAL_CONST_TRUE)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(GLOBAL_CONST_TRUE)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G1	static void goodB2G1() {     wchar_t * data;     data = NULL;     if(GLOBAL_CONST_TRUE)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(GLOBAL_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodB2G2	static void goodB2G2() {     wchar_t * data;     data = NULL;     if(GLOBAL_CONST_TRUE)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(GLOBAL_CONST_TRUE)     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     data = NULL;     if(GLOBAL_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(GLOBAL_CONST_TRUE)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     data = NULL;     if(GLOBAL_CONST_TRUE)     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(GLOBAL_CONST_TRUE)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     wchar_t * data;     data = NULL;     if(globalTrue)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(globalTrue)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G1	static void goodB2G1() {     wchar_t * data;     data = NULL;     if(globalTrue)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(globalFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodB2G2	static void goodB2G2() {     wchar_t * data;     data = NULL;     if(globalTrue)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(globalTrue)     {         /* FIX: Deallocate memory */         delete data;     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     data = NULL;     if(globalFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(globalTrue)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     data = NULL;     if(globalTrue)     {         /* FIX: Use memory allocated on the stack */         wchar_t dataGoodBuffer;         data = &dataGoodBuffer;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(globalTrue)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     wchar_t * data;     data = NULL;     if(globalReturnsTrue())     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = new wchar_t;         /* Initialize and make use of data */         *data = L'A';         printHexCharLine((char)*data);     }     if(globalReturnsTrue())     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
