0	CWE252_Unchecked_Return_Value__wchar_t_fgets_07_good	void CWE252_Unchecked_Return_Value__wchar_t_fgets_07_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fgets_08_bad	void CWE252_Unchecked_Return_Value__wchar_t_fgets_08_bad() {     if(staticReturnsTrue())     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FLAW: Do not check the return value */             fgetws(data, 100, stdin);             printWLine(data);         }     } }
0	good1	static void good1() {     if(staticReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the return value */             if (fgetws(data, 100, stdin) == NULL)             {                 printLine("fgetws failed!");                 exit(1);             }             printWLine(data);         }     } }
0	good2	static void good2() {     if(staticReturnsTrue())     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the return value */             if (fgetws(data, 100, stdin) == NULL)             {                 printLine("fgetws failed!");                 exit(1);             }             printWLine(data);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fgets_08_good	void CWE252_Unchecked_Return_Value__wchar_t_fgets_08_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fgets_09_bad	void CWE252_Unchecked_Return_Value__wchar_t_fgets_09_bad() {     if(GLOBAL_CONST_TRUE)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FLAW: Do not check the return value */             fgetws(data, 100, stdin);             printWLine(data);         }     } }
0	good1	static void good1() {     if(GLOBAL_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the return value */             if (fgetws(data, 100, stdin) == NULL)             {                 printLine("fgetws failed!");                 exit(1);             }             printWLine(data);         }     } }
0	good2	static void good2() {     if(GLOBAL_CONST_TRUE)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the return value */             if (fgetws(data, 100, stdin) == NULL)             {                 printLine("fgetws failed!");                 exit(1);             }             printWLine(data);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fgets_09_good	void CWE252_Unchecked_Return_Value__wchar_t_fgets_09_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fgets_10_bad	void CWE252_Unchecked_Return_Value__wchar_t_fgets_10_bad() {     if(globalTrue)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FLAW: Do not check the return value */             fgetws(data, 100, stdin);             printWLine(data);         }     } }
0	good1	static void good1() {     if(globalFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the return value */             if (fgetws(data, 100, stdin) == NULL)             {                 printLine("fgetws failed!");                 exit(1);             }             printWLine(data);         }     } }
0	good2	static void good2() {     if(globalTrue)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the return value */             if (fgetws(data, 100, stdin) == NULL)             {                 printLine("fgetws failed!");                 exit(1);             }             printWLine(data);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fgets_10_good	void CWE252_Unchecked_Return_Value__wchar_t_fgets_10_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fgets_11_bad	void CWE252_Unchecked_Return_Value__wchar_t_fgets_11_bad() {     if(globalReturnsTrue())     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FLAW: Do not check the return value */             fgetws(data, 100, stdin);             printWLine(data);         }     } }
0	good1	static void good1() {     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the return value */             if (fgetws(data, 100, stdin) == NULL)             {                 printLine("fgetws failed!");                 exit(1);             }             printWLine(data);         }     } }
0	good2	static void good2() {     if(globalReturnsTrue())     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the return value */             if (fgetws(data, 100, stdin) == NULL)             {                 printLine("fgetws failed!");                 exit(1);             }             printWLine(data);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fgets_11_good	void CWE252_Unchecked_Return_Value__wchar_t_fgets_11_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fgets_12_bad	void CWE252_Unchecked_Return_Value__wchar_t_fgets_12_bad() {     if(globalReturnsTrueOrFalse())     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FLAW: Do not check the return value */             fgetws(data, 100, stdin);             printWLine(data);         }     }     else     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the return value */             if (fgetws(data, 100, stdin) == NULL)   ...
0	good1	static void good1() {     if(globalReturnsTrueOrFalse())     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the return value */             if (fgetws(data, 100, stdin) == NULL)             {                 printLine("fgetws failed!");                 exit(1);             }             printWLine(data);         }     }     else     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the retur...
0	CWE252_Unchecked_Return_Value__wchar_t_fgets_12_good	void CWE252_Unchecked_Return_Value__wchar_t_fgets_12_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fgets_13_bad	void CWE252_Unchecked_Return_Value__wchar_t_fgets_13_bad() {     if(GLOBAL_CONST_FIVE==5)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FLAW: Do not check the return value */             fgetws(data, 100, stdin);             printWLine(data);         }     } }
0	good1	static void good1() {     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the return value */             if (fgetws(data, 100, stdin) == NULL)             {                 printLine("fgetws failed!");                 exit(1);             }             printWLine(data);         }     } }
0	good2	static void good2() {     if(GLOBAL_CONST_FIVE==5)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the return value */             if (fgetws(data, 100, stdin) == NULL)             {                 printLine("fgetws failed!");                 exit(1);             }             printWLine(data);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fgets_13_good	void CWE252_Unchecked_Return_Value__wchar_t_fgets_13_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fgets_14_bad	void CWE252_Unchecked_Return_Value__wchar_t_fgets_14_bad() {     if(globalFive==5)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FLAW: Do not check the return value */             fgetws(data, 100, stdin);             printWLine(data);         }     } }
0	good1	static void good1() {     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the return value */             if (fgetws(data, 100, stdin) == NULL)             {                 printLine("fgetws failed!");                 exit(1);             }             printWLine(data);         }     } }
0	good2	static void good2() {     if(globalFive==5)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the return value */             if (fgetws(data, 100, stdin) == NULL)             {                 printLine("fgetws failed!");                 exit(1);             }             printWLine(data);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fgets_14_good	void CWE252_Unchecked_Return_Value__wchar_t_fgets_14_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fgets_15_bad	void CWE252_Unchecked_Return_Value__wchar_t_fgets_15_bad() {     switch(6)     {     case 6:     {         /* By initializing dataBuffer, we ensure this will not be the          * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */         wchar_t dataBuffer[100] = L"";         wchar_t * data = dataBuffer;         printLine("Please enter a string: ");         /* FLAW: Do not check the return value */         fgetws(data, 100, stdin);         printWLine(data);     }     break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	good1	static void good1() {     switch(5)     {     case 6:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:     {         /* By initializing dataBuffer, we ensure this will not be the          * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */         wchar_t dataBuffer[100] = L"";         wchar_t * data = dataBuffer;         printLine("Please enter a string: ");         /* FIX: check the return value */         if (fgetws(data, 100, stdin) == NULL)         {             printLine("fgetws failed!");             exit(1);         }         printWLine(data);     }     break;     } }
0	good2	static void good2() {     switch(6)     {     case 6:     {         /* By initializing dataBuffer, we ensure this will not be the          * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */         wchar_t dataBuffer[100] = L"";         wchar_t * data = dataBuffer;         printLine("Please enter a string: ");         /* FIX: check the return value */         if (fgetws(data, 100, stdin) == NULL)         {             printLine("fgetws failed!");             exit(1);         }         printWLine(data);     }     break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fgets_15_good	void CWE252_Unchecked_Return_Value__wchar_t_fgets_15_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fgets_16_bad	void CWE252_Unchecked_Return_Value__wchar_t_fgets_16_bad() {     while(1)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FLAW: Do not check the return value */             fgetws(data, 100, stdin);             printWLine(data);         }         break;     } }
0	good1	static void good1() {     while(1)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the return value */             if (fgetws(data, 100, stdin) == NULL)             {                 printLine("fgetws failed!");                 exit(1);             }             printWLine(data);         }         break;     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fgets_16_good	void CWE252_Unchecked_Return_Value__wchar_t_fgets_16_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fgets_17_bad	void CWE252_Unchecked_Return_Value__wchar_t_fgets_17_bad() {     int j;     for(j = 0; j < 1; j++)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FLAW: Do not check the return value */             fgetws(data, 100, stdin);             printWLine(data);         }     } }
0	good1	static void good1() {     int k;     for(k = 0; k < 1; k++)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             printLine("Please enter a string: ");             /* FIX: check the return value */             if (fgetws(data, 100, stdin) == NULL)             {                 printLine("fgetws failed!");                 exit(1);             }             printWLine(data);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fgets_17_good	void CWE252_Unchecked_Return_Value__wchar_t_fgets_17_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fgets_18_bad	void CWE252_Unchecked_Return_Value__wchar_t_fgets_18_bad() {     goto sink; sink:     {         /* By initializing dataBuffer, we ensure this will not be the          * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */         wchar_t dataBuffer[100] = L"";         wchar_t * data = dataBuffer;         printLine("Please enter a string: ");         /* FLAW: Do not check the return value */         fgetws(data, 100, stdin);         printWLine(data);     } }
0	good1	static void good1() {     goto sink; sink:     {         /* By initializing dataBuffer, we ensure this will not be the          * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */         wchar_t dataBuffer[100] = L"";         wchar_t * data = dataBuffer;         printLine("Please enter a string: ");         /* FIX: check the return value */         if (fgetws(data, 100, stdin) == NULL)         {             printLine("fgetws failed!");             exit(1);         }         printWLine(data);     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fgets_18_good	void CWE252_Unchecked_Return_Value__wchar_t_fgets_18_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_01_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_01_bad() {     /* FLAW: Do not check the return value */     fwprintf(stdout, L"%s\n", L"string"); }
0	good1	static void good1() {     /* FIX: check the return value */     if (fwprintf(stdout, L"%s\n", L"string") < 0)     {         printLine("fwprintf failed!");     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_01_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_01_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_02_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_02_bad() {     if(1)     {         /* FLAW: Do not check the return value */         fwprintf(stdout, L"%s\n", L"string");     } }
0	good1	static void good1() {     if(0)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	good2	static void good2() {     if(1)     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_02_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_02_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_03_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_03_bad() {     if(5==5)     {         /* FLAW: Do not check the return value */         fwprintf(stdout, L"%s\n", L"string");     } }
0	good1	static void good1() {     if(5!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	good2	static void good2() {     if(5==5)     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_03_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_03_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_04_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_04_bad() {     if(STATIC_CONST_TRUE)     {         /* FLAW: Do not check the return value */         fwprintf(stdout, L"%s\n", L"string");     } }
0	good1	static void good1() {     if(STATIC_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	good2	static void good2() {     if(STATIC_CONST_TRUE)     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_04_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_04_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_05_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_05_bad() {     if(staticTrue)     {         /* FLAW: Do not check the return value */         fwprintf(stdout, L"%s\n", L"string");     } }
0	good1	static void good1() {     if(staticFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	good2	static void good2() {     if(staticTrue)     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_05_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_05_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_06_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_06_bad() {     if(STATIC_CONST_FIVE==5)     {         /* FLAW: Do not check the return value */         fwprintf(stdout, L"%s\n", L"string");     } }
0	good1	static void good1() {     if(STATIC_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	good2	static void good2() {     if(STATIC_CONST_FIVE==5)     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_06_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_06_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_07_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_07_bad() {     if(staticFive==5)     {         /* FLAW: Do not check the return value */         fwprintf(stdout, L"%s\n", L"string");     } }
0	good1	static void good1() {     if(staticFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	good2	static void good2() {     if(staticFive==5)     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_07_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_07_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_08_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_08_bad() {     if(staticReturnsTrue())     {         /* FLAW: Do not check the return value */         fwprintf(stdout, L"%s\n", L"string");     } }
0	good1	static void good1() {     if(staticReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	good2	static void good2() {     if(staticReturnsTrue())     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_08_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_08_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_09_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_09_bad() {     if(GLOBAL_CONST_TRUE)     {         /* FLAW: Do not check the return value */         fwprintf(stdout, L"%s\n", L"string");     } }
0	good1	static void good1() {     if(GLOBAL_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	good2	static void good2() {     if(GLOBAL_CONST_TRUE)     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_09_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_09_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_10_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_10_bad() {     if(globalTrue)     {         /* FLAW: Do not check the return value */         fwprintf(stdout, L"%s\n", L"string");     } }
0	good1	static void good1() {     if(globalFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	good2	static void good2() {     if(globalTrue)     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_10_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_10_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_11_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_11_bad() {     if(globalReturnsTrue())     {         /* FLAW: Do not check the return value */         fwprintf(stdout, L"%s\n", L"string");     } }
0	good1	static void good1() {     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	good2	static void good2() {     if(globalReturnsTrue())     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_11_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_11_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_12_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_12_bad() {     if(globalReturnsTrueOrFalse())     {         /* FLAW: Do not check the return value */         fwprintf(stdout, L"%s\n", L"string");     }     else     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	good1	static void good1() {     if(globalReturnsTrueOrFalse())     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     }     else     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_12_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_12_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_13_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_13_bad() {     if(GLOBAL_CONST_FIVE==5)     {         /* FLAW: Do not check the return value */         fwprintf(stdout, L"%s\n", L"string");     } }
0	good1	static void good1() {     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	good2	static void good2() {     if(GLOBAL_CONST_FIVE==5)     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_13_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_13_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_14_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_14_bad() {     if(globalFive==5)     {         /* FLAW: Do not check the return value */         fwprintf(stdout, L"%s\n", L"string");     } }
0	good1	static void good1() {     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	good2	static void good2() {     if(globalFive==5)     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
